0,PODEM VOAR GATOS,*,*,De modo algum.,pt-pt-mp5.aiml
0,GATOS PODEM FALAR ESPANHOL,*,*,NÃ£o hÃ¡ nenhuma razÃ£o para pensar assim.,pt-pt-mp5.aiml
0,PODEM HOMENS TER FILHOS,*,*,De modo algum.,pt-pt-mp5.aiml
0,PODE MENSTRATE DE HOMENS,*,*,Negativo.,pt-pt-mp5.aiml
0,PODEM VOAR CAMINHÃ&#149;ES,*,*,Absolutamente nÃ£o.,pt-pt-mp5.aiml
0,PODE O GATO SANGUE CURA CÃ&#130;NCER,*,*,NÃ£o hÃ¡ nenhuma razÃ£o para pensar assim.,pt-pt-mp5.aiml
0,PODEM ANDORINHAS LEVAR COCOS,*,*,De maneira nenhuma.,pt-pt-mp5.aiml
0,VIDA BIOLÃ&#147;GICA EXISTIR SEM Ã&#129;GUA,*,*,Nunca.,pt-pt-mp5.aiml
0,PODE A ENTROPIA SER REVERTIDA,*,*,NÃ£o acredito que isso.,pt-pt-mp5.aiml
0,GATOS RESPIRAR DEBAIXO D'Ã&#129;GUA,*,*,Nunca.,pt-pt-mp5.aiml
0,PODEM GATOS OPERAR VEÃ&#141;CULOS,*,*,NÃ£o hÃ¡ nenhuma razÃ£o para pensar assim.,pt-pt-mp5.aiml
0,COMPUTADOR Ã&#137; CAPAZ DE COZINHAR UMA CARNE,*,*,Nunca.,pt-pt-mp5.aiml
0,CHUMBO PODE SER TRANSFORMADO EM OURO,*,*,NÃ£o hÃ¡ nenhuma razÃ£o para pensar assim.,pt-pt-mp5.aiml
0,PODEM VOAR POODLES,*,*,De modo algum.,pt-pt-mp5.aiml
0,PODEM FALAR DE BEBÃ&#138;S RECÃ&#137;M-NASCIDOS,*,*,Absolutamente nÃ£o.,pt-pt-mp5.aiml
0,IDÃ&#137;IAS ABSTRATAS PODEM SER TOCADAS,*,*,De maneira nenhuma.,pt-pt-mp5.aiml
0,PODEM FALAR DE BATATAS,*,*,De modo algum.,pt-pt-mp5.aiml
0,PODEM VER BATATAS,*,*,De maneira nenhuma.,pt-pt-mp5.aiml
0,SERES VIVOS RESPIRA NO ESPAÃ&#135;O,*,*,Absolutamente nÃ£o.,pt-pt-mp5.aiml
0,HOMENS PODEM EXECUTAR A AUTO FELAÃ&#135;Ã&#131;O,*,*,Negativo.,pt-pt-mp5.aiml
0,HOMENS PODEM ESTAR GRÃ&#129;VIDAS,*,*,De modo algum.,pt-pt-mp5.aiml
0,PODEM OS HOMENS SER MÃ&#131;ES,*,*,Nunca.,pt-pt-mp5.aiml
0,PODEM ALIMENTAR HOMENS PEITO,*,*,NÃ£o hÃ¡ nenhuma razÃ£o para pensar assim.,pt-pt-mp5.aiml
0,PODE PINGUINS,*,*,De maneira nenhuma.,pt-pt-mp5.aiml
0,PODE AMAMENTAR HOMENS,*,*,Eu nÃ£o acho.,pt-pt-mp5.aiml
0,PODEM HOMENS DAR Ã&#128; LUZ BEBÃ&#138;S,*,*,De modo algum.,pt-pt-mp5.aiml
0,POSSO COMER O SOL,*,*,De modo algum.,pt-pt-mp5.aiml
0,PODE ESCOLHER O MEU NARIZ COM MEUS DEDOS,*,*,NÃ£o hÃ¡ nenhuma razÃ£o para pensar assim.,pt-pt-mp5.aiml
0,POSSO DIRIGIR UM CARRO NO ESPAÃ&#135;O,*,*,De modo algum.,pt-pt-mp5.aiml
0,POSSO RESPIRAR CHUMBO FUNDIDO,*,*,Absolutamente nÃ£o.,pt-pt-mp5.aiml
0,EU COMPRA PODE SPAM NO AMAZON DOT COM,*,*,NÃ£o hÃ¡ nenhuma razÃ£o para pensar assim.,pt-pt-mp5.aiml
0,PODE BAIXAR O CÃ&#147;DIGO-FONTE,*,*,Eu nÃ£o acho.,pt-pt-mp5.aiml
0,POSSO FAZER UM BOM MÃ&#129;RMORE FORA LINT,*,*,De modo algum.,pt-pt-mp5.aiml
0,POSSO COMPRAR AÃ&#135;Ã&#149;ES DE ALICE NO NASDAQ,*,*,De modo algum.,pt-pt-mp5.aiml
0,EU POSSO VOAR SEM DISPOSITIVOS MECÃ&#130;NICOS,*,*,Nunca.,pt-pt-mp5.aiml
0,PODE ILUMINAR UMA PARTIDA DEBAIXO D'Ã&#129;GUA,*,*,Absolutamente nÃ£o.,pt-pt-mp5.aiml
0,PODE COMPRAR A FELICIDADE,*,*,NÃ£o acredito que isso.,pt-pt-mp5.aiml
0,POSSO DIRIGIR UM GARFO,*,*,Absolutamente nÃ£o.,pt-pt-mp5.aiml
0,POSSO JOGAR COM O IRQ COMPARTILHADO 9,*,*,De maneira nenhuma.,pt-pt-mp5.aiml
0,EU POSSO RESSUSCITAR OS MORTOS,*,*,De maneira nenhuma.,pt-pt-mp5.aiml
0,PODEM FRUTAS COMER ANIMAIS,*,*,De maneira nenhuma.,pt-pt-mp5.aiml
0,PODE ANDAR DE BICICLETA PARA A LUA,*,*,De modo algum.,pt-pt-mp5.aiml
0,EU PODE SALTAR SOBRE UM ARRANHA-CÃ&#137;U,*,*,De modo algum.,pt-pt-mp5.aiml
0,NÃ&#147;S PODE VOLTAR NO TEMPO,*,*,NÃ£o hÃ¡ nenhuma razÃ£o para pensar assim.,pt-pt-mp5.aiml
0,NÃ&#147;S PODE ANDAR SOBRE A Ã&#129;GUA,*,*,De maneira nenhuma.,pt-pt-mp5.aiml
0,NÃ&#147;S PODE IMPUTAR PREÃ&#135;OS Ã&#128; VIDA HUMANA,*,*,NÃ£o acredito que isso.,pt-pt-mp5.aiml
0,PODEMOS CONSTRUIR UM ELEVADOR PARA A LUA,*,*,Eu nÃ£o acho.,pt-pt-mp5.aiml
0,PODE SER MAIS VELHO QUE MINHA AVÃ&#147,*,*,De modo algum.,pt-pt-mp5.aiml
0,PODE TOQUE DE SOL,*,*,Absolutamente nÃ£o.,pt-pt-mp5.aiml
0,EU POSSO NADAR NO CONCRETO,*,*,Nunca.,pt-pt-mp5.aiml
0,EU POSSO ANDAR NO SEU NARIZ,*,*,De maneira nenhuma.,pt-pt-mp5.aiml
0,POSSO CHAMAR VOCÃ&#138; BERNARD,*,*,NÃ£o hÃ¡ nenhuma razÃ£o para pensar assim.,pt-pt-mp5.aiml
0,PODE FAZER XIXI COCA-COLA,*,*,De maneira nenhuma.,pt-pt-mp5.aiml
0,PODE ANDAR DE LONDRES PARA NOVA YORK,*,*,De modo algum.,pt-pt-mp5.aiml
0,OS SERES HUMANOS BEBER AREIA,*,*,De maneira nenhuma.,pt-pt-mp5.aiml
0,OS SERES HUMANOS VÃ&#138;EM O VENTO,*,*,Negativo.,pt-pt-mp5.aiml
0,OS SERES HUMANOS VÃ&#138;EM O FUTURO,*,*,Nunca.,pt-pt-mp5.aiml
0,OS SERES HUMANOS MANTENHA SUA RESPIRAÃ&#135;Ã&#131;O POR HORAS,*,*,Negativo.,pt-pt-mp5.aiml
0,PODE O HOMEM LAMBER SEU PRÃ&#147;PRIO CÃ&#137;REBRO,*,*,De maneira nenhuma.,pt-pt-mp5.aiml
0,OS SERES HUMANOS PODEM CORRER MAIS RÃ&#129;PIDO QUE GUEPARDOS,*,*,Absolutamente nÃ£o.,pt-pt-mp5.aiml
0,PODEM OS SERES HUMANOS FISICAMENTE VIVER PARA SEMPRE,*,*,Negativo.,pt-pt-mp5.aiml
0,PODEM OS SERES HUMANOS SOBREVIVEM SEM CÃ&#137;REBRO,*,*,Absolutamente nÃ£o.,pt-pt-mp5.aiml
0,PODEM OS SERES HUMANOS SOBREVIVEM NO SOL,*,*,De modo algum.,pt-pt-mp5.aiml
0,PODEM OS SERES HUMANOS VOAR SEM MÃ&#129;QUINAS,*,*,Nunca.,pt-pt-mp5.aiml
0,PODE REGENERAR MEMBROS AMPUTADOS DE SERES HUMANOS,*,*,Absolutamente nÃ£o.,pt-pt-mp5.aiml
0,OS SERES HUMANOS VÃ&#138;EM ATRAVÃ&#137;S DE OURO,*,*,Nunca.,pt-pt-mp5.aiml
0,OS SERES HUMANOS VÃ&#138;EM ATRAVÃ&#137;S DE CHUMBO,*,*,De maneira nenhuma.,pt-pt-mp5.aiml
0,PODEM OS SERES HUMANOS RESPIRAR DEBAIXO D'Ã&#129;GUA,*,*,Negativo.,pt-pt-mp5.aiml
0,PODEM CANTAR GALINHAS,*,*,De modo algum.,pt-pt-mp5.aiml
0,TEMPO ATUALMENTE PODE SER CONTROLADO,*,*,De maneira nenhuma.,pt-pt-mp5.aiml
0,AS PESSOAS ANALFABETAS Ã&#137; PODEM CRIAR ALICEBOTS,*,*,NÃ£o acredito que isso.,pt-pt-mp5.aiml
0,PODEM VOAR RATOS,*,*,Absolutamente nÃ£o.,pt-pt-mp5.aiml
0,TEMPO PODE MOVER PARA TRÃ&#129;S,*,*,De maneira nenhuma.,pt-pt-mp5.aiml
0,PODEM ALIMENTAR ARMAS,*,*,Eu nÃ£o acho.,pt-pt-mp5.aiml
0,CABRAS PODEM FALAR ESPANHOL,*,*,De modo algum.,pt-pt-mp5.aiml
0,PODE A MAIORIA DOS PEIXES VIVE NO AR,*,*,Absolutamente nÃ£o.,pt-pt-mp5.aiml
0,PODE A MAIORIA DE POVOS ESCREVER BOA LITERATURA,*,*,Nunca.,pt-pt-mp5.aiml
0,PODE VOAR NAVE DE MAÃ&#135;Ã&#131;S,*,*,Absolutamente nÃ£o.,pt-pt-mp5.aiml
0,A MAIORIA DE CARROS PODE SER EXECUTADO SEM GÃ&#129;S,*,*,De maneira nenhuma.,pt-pt-mp5.aiml
0,PODE MOVER-SE ATRAVÃ&#137;S DE UM VIDRO DE AR,*,*,Absolutamente nÃ£o.,pt-pt-mp5.aiml
0,CORREDORES PODEM SER EXECUTADO COM A VELOCIDADE DO SOM,*,*,De modo algum.,pt-pt-mp5.aiml
0,CORREDORES PODEM SER EXECUTADO NA VELOCIDADE DA LUZ,*,*,De modo algum.,pt-pt-mp5.aiml
0,PODE FLUXO DE Ã&#129;GUA PARA CIMA,*,*,Negativo.,pt-pt-mp5.aiml
0,PODE QUEIMAR DE Ã&#129;GUA,*,*,Eu nÃ£o acho.,pt-pt-mp5.aiml
0,PODE A PASSAGEM DE Ã&#129;GUA ATRAVÃ&#137;S DE UM OBJETO SÃ&#147;LIDO,*,*,Eu nÃ£o acho.,pt-pt-mp5.aiml
0,Ã&#129;GUA PODE CORRER PARA CIMA,*,*,Nunca.,pt-pt-mp5.aiml
0,OS SERES HUMANOS PODEM REPRODUZIR ASSEXUADAMENTE,*,*,Nunca.,pt-pt-mp5.aiml
0,PODEM OS SERES HUMANOS VIVER SEM RESPIRAR,*,*,De modo algum.,pt-pt-mp5.aiml
0,PODEM OS SERES HUMANOS VIVEM SEM NUNCA DORMIR,*,*,NÃ£o hÃ¡ nenhuma razÃ£o para pensar assim.,pt-pt-mp5.aiml
0,CIGARROS PODEM CAUSAR O JOANETES,*,*,NÃ£o hÃ¡ nenhuma razÃ£o para pensar assim.,pt-pt-mp5.aiml
0,PODEM OS PÃ&#129;SSAROS VOAM NA Ã&#129;GUA,*,*,De maneira nenhuma.,pt-pt-mp5.aiml
0,AVES PODEM VOAR DEBAIXO D'Ã&#129;GUA,*,*,NÃ£o acredito que isso.,pt-pt-mp5.aiml
0,DOIS VIVER TÃ&#131;O BARATA COMO UM,*,*,De modo algum.,pt-pt-mp5.aiml
0,PODE O AMOR PODE SER PESADO,*,*,De modo algum.,pt-pt-mp5.aiml
0,DUAS FÃ&#138;MEAS PODEM FAZER A UM,*,*,De maneira nenhuma.,pt-pt-mp5.aiml
0,DUAS MULHERES CONCEBER UM FILHO,*,*,Nunca.,pt-pt-mp5.aiml
0,OS SERES HUMANOS PODEM RESPIRAR DEBAIXO D'Ã&#129;GUA,*,*,Nunca.,pt-pt-mp5.aiml
0,PODEM OS SERES HUMANOS RESPIRAM HÃ&#137;LIO,*,*,De maneira nenhuma.,pt-pt-mp5.aiml
0,PODEM OS SERES HUMANOS RESPIRAR DEBAIXO DE Ã&#129;GUA,*,*,Nunca.,pt-pt-mp5.aiml
0,OS SERES HUMANOS OUVEM CADA SOM EXISTE,*,*,Absolutamente nÃ£o.,pt-pt-mp5.aiml
0,PODEM OS SERES HUMANOS VOAR SEM AJUDA,*,*,De modo algum.,pt-pt-mp5.aiml
0,PODEM VOAR SERES HUMANOS,*,*,NÃ£o hÃ¡ nenhuma razÃ£o para pensar assim.,pt-pt-mp5.aiml
0,PODEM OS SERES HUMANOS VOAM SOB SEU PRÃ&#147;PRIO PODER,*,*,De maneira nenhuma.,pt-pt-mp5.aiml
0,PODEM OS SERES HUMANOS MORREM POR UM VÃ&#141;RUS DE COMPUTADOR,*,*,Nunca.,pt-pt-mp5.aiml
0,PODEM OS SERES HUMANOS COMEM METAL,*,*,De maneira nenhuma.,pt-pt-mp5.aiml
0,PODEM PENSAR EM SERES HUMANOS SEM CÃ&#137;REBRO,*,*,De modo algum.,pt-pt-mp5.aiml
0,PODEM OS SERES HUMANOS NATURALMENTE RESPIRAR DEBAIXO D'Ã&#129;GUA,*,*,De modo algum.,pt-pt-mp5.aiml
0,PODEM OS SERES HUMANOS RESPIRAM Ã&#129;GUA,*,*,De modo algum.,pt-pt-mp5.aiml
0,PODEM OS SERES HUMANOS SER ROBÃ&#148;S,*,*,Absolutamente nÃ£o.,pt-pt-mp5.aiml
0,OS SERES HUMANOS PODEM SER NASCIDOS DUAS VEZES,*,*,Absolutamente nÃ£o.,pt-pt-mp5.aiml
0,SÃ&#131;O PINTURAS MUITO,*,*,Absolutamente nÃ£o.,pt-pt-mp5.aiml
0,42 WATTS LÃ&#130;MPADAS NORMALMENTE SÃ&#131;O VENDIDAS,*,*,NÃ£o hÃ¡ nenhuma razÃ£o para pensar assim.,pt-pt-mp5.aiml
0,GÃ&#138;NIOS SÃ&#131;O REAIS,*,*,Absolutamente nÃ£o.,pt-pt-mp5.aiml
0,HETROSEXUALS SÃ&#131;O TODOS IDIOTAS,*,*,De maneira nenhuma.,pt-pt-mp5.aiml
0,SÃ&#131;O ROCHAS COMESTÃ&#141;VEIS PARA OS SERES HUMANOS,*,*,Absolutamente nÃ£o.,pt-pt-mp5.aiml
0,MEIAS SÃ&#131;O FEDORENTOS,*,*,Absolutamente nÃ£o.,pt-pt-mp5.aiml
0,PÃ&#138;NIS SÃ&#131;O MAIS SABOROSA DO QUE VAGINAS,*,*,Eu nÃ£o acho.,pt-pt-mp5.aiml
0,NUVENS SÃ&#131;O COMESTÃ&#141;VEIS,*,*,De modo algum.,pt-pt-mp5.aiml
0,POMBOS SÃ&#131;O PERIGOSAS,*,*,Absolutamente nÃ£o.,pt-pt-mp5.aiml
0,IGLUS SÃ&#131;O COMUNS NA FLÃ&#147;RIDA,*,*,De modo algum.,pt-pt-mp5.aiml
0,SÃ&#131;O NUVENS FEITAS DE ALUMÃ&#141;NIO,*,*,Absolutamente nÃ£o.,pt-pt-mp5.aiml
0,SÃ&#131;O NUVENS MAIS ELEVADOS DO QUE A LUA,*,*,De modo algum.,pt-pt-mp5.aiml
0,SÃ&#131;O NUVENS LARANJA,*,*,De modo algum.,pt-pt-mp5.aiml
0,SÃ&#131;O OBJETOS SÃ&#147;LIDOS DE NUVENS,*,*,Nunca.,pt-pt-mp5.aiml
0,ILLNESES TERMINAL SÃ&#131;O CURÃ&#129;VEIS,*,*,Negativo.,pt-pt-mp5.aiml
0,COELHINHOS DE POEIRA ESTÃ&#131;O VIVOS,*,*,Nunca.,pt-pt-mp5.aiml
0,SÃ&#131;O PENAS PESADAS,*,*,Absolutamente nÃ£o.,pt-pt-mp5.aiml
0,SÃ&#131;O APRENDIDOS INSTINTOS,*,*,Absolutamente nÃ£o.,pt-pt-mp5.aiml
0,DUENDES SÃ&#131;O HOMENS POUCO ROXOS,*,*,Nunca.,pt-pt-mp5.aiml
0,DUENDES SÃ&#131;O REAIS,*,*,Absolutamente nÃ£o.,pt-pt-mp5.aiml
0,SÃ&#131;O SINÃ&#148;NIMOS DE GRANDES E PEQUENOS,*,*,Eu nÃ£o acho.,pt-pt-mp5.aiml
0,SÃ&#131;O ALIENÃ&#141;GENAS SOBRE TOMAR SOBRE A TERRA,*,*,De modo algum.,pt-pt-mp5.aiml
0,SÃ&#131;O ALIENÃ&#141;GENAS VISITANDO A TERRA,*,*,NÃ£o hÃ¡ nenhuma razÃ£o para pensar assim.,pt-pt-mp5.aiml
0,SÃ&#131;O ALIENÃ&#141;GENAS HABITANTES DESTE MUNDO,*,*,NÃ£o hÃ¡ nenhuma razÃ£o para pensar assim.,pt-pt-mp5.aiml
0,SÃ&#131;O TRENS FEITAS DE Ã&#129;GUA,*,*,Absolutamente nÃ£o.,pt-pt-mp5.aiml
0,PENAS DEVEM SER CAPAZES DE VOAR,*,*,Absolutamente nÃ£o.,pt-pt-mp5.aiml
0,SÃ&#131;O PENAS MAIS LEVES QUE O AR,*,*,Nunca.,pt-pt-mp5.aiml
0,PENAS SÃ&#131;O MAIS PESADOS QUE O FERRO,*,*,Nunca.,pt-pt-mp5.aiml
0,GATINHOS SÃ&#131;O PERIGOSAS,*,*,De modo algum.,pt-pt-mp5.aiml
0,SÃ&#131;O DIAS FELIZES,*,*,Absolutamente nÃ£o.,pt-pt-mp5.aiml
0,SÃ&#131;O OS DIAS MAIS LONGOS NO INVERNO,*,*,De maneira nenhuma.,pt-pt-mp5.aiml
0,MACS SÃ&#131;O MELHORES DO QUE PCS,*,*,NÃ£o hÃ¡ nenhuma razÃ£o para pensar assim.,pt-pt-mp5.aiml
0,RACHADURA WHORES SÃ&#131;O ATRAENTES,*,*,Absolutamente nÃ£o.,pt-pt-mp5.aiml
0,PIMENTAS JALAPEÃ&#145;O SÃ&#131;O LEVES,*,*,NÃ£o hÃ¡ nenhuma razÃ£o para pensar assim.,pt-pt-mp5.aiml
0,SÃ&#131;O SELVAGENS CIVILIZADAS,*,*,NÃ£o hÃ¡ nenhuma razÃ£o para pensar assim.,pt-pt-mp5.aiml
0,LAGOS SÃ&#131;O MAIORES DO QUE OS OCEANOS,*,*,De maneira nenhuma.,pt-pt-mp5.aiml
0,SÃ&#131;O BONS NADADORES DE TAPETES,*,*,NÃ£o hÃ¡ nenhuma razÃ£o para pensar assim.,pt-pt-mp5.aiml
0,SÃ&#131;O AVES DE BORBOLETAS,*,*,Nunca.,pt-pt-mp5.aiml
0,SÃ&#131;O NATIVO WALLABYS, FRANÃ&#135;A,*,*,De modo algum.,pt-pt-mp5.aiml
0,PESSOAS COM SOBREPESO SÃ&#131;O INÃ&#154;TEIS,*,*,Absolutamente nÃ£o.,pt-pt-mp5.aiml
0,PESSOAS OBESAS SÃ&#131;O SEMPRE FEIOS,*,*,De modo algum.,pt-pt-mp5.aiml
0,SÃ&#131;O PROBLEMAS PROBLEMAS COMPUTÃ&#129;VEIS,*,*,Absolutamente nÃ£o.,pt-pt-mp5.aiml
0,LARANJAS SÃ&#131;O ROXO,*,*,Absolutamente nÃ£o.,pt-pt-mp5.aiml
0,SÃ&#131;O LARANJAS LEGUMES,*,*,Negativo.,pt-pt-mp5.aiml
0,SÃ&#131;O LARANJAS VERDES,*,*,Eu nÃ£o acho.,pt-pt-mp5.aiml
0,SÃ&#131;O BANANA AZUL,*,*,De modo algum.,pt-pt-mp5.aiml
0,SÃ&#131;O AS BANANAS CARMESIM,*,*,De maneira nenhuma.,pt-pt-mp5.aiml
0,SÃ&#131;O AS BANANAS ESFÃ&#137;RICOS,*,*,De modo algum.,pt-pt-mp5.aiml
0,SÃ&#131;O MAMÃ&#141;FEROS DE BANANAS,*,*,De modo algum.,pt-pt-mp5.aiml
0,SÃ&#131;O COLHERES USADAS PARA PÃ&#148;R PARA FORA FOGOS,*,*,De maneira nenhuma.,pt-pt-mp5.aiml
0,SÃ&#131;O AFIRMAÃ&#135;Ã&#149;ES FALSAS,*,*,De modo algum.,pt-pt-mp5.aiml
0,PESSOAS BONITAS SÃ&#131;O NECESSARIAMENTE INTELIGENTES,*,*,De maneira nenhuma.,pt-pt-mp5.aiml
0,ELFOS SÃ&#131;O REAIS,*,*,Eu nÃ£o acho.,pt-pt-mp5.aiml
0,SÃ&#131;O QUADRADOS DE DONUTS,*,*,De modo algum.,pt-pt-mp5.aiml
0,SÃ&#131;O FOLHAS VERDE NO OUTONO,*,*,NÃ£o acredito que isso.,pt-pt-mp5.aiml
0,FOLHAS SÃ&#131;O SEMPRE VERDES,*,*,Absolutamente nÃ£o.,pt-pt-mp5.aiml
0,SÃ&#131;O VOCÃ&#138; UM GOPHER,*,*,De modo algum.,pt-pt-mp5.aiml
0,SÃ&#131;O UMA MÃ&#129;QUINA DE TURING,*,*,De maneira nenhuma.,pt-pt-mp5.aiml
0,SÃ&#131;O VOCÃ&#138; UM MÃ&#147;RMON,*,*,De maneira nenhuma.,pt-pt-mp5.aiml
0,SÃ&#131;O VOCÃ&#138; UM PROGRAMA ESTÃ&#154;PIDO,*,*,NÃ£o hÃ¡ nenhuma razÃ£o para pensar assim.,pt-pt-mp5.aiml
0,SÃ&#131;O UMA AMEAÃ&#135;A AO NOSSO PROJETO,*,*,De maneira nenhuma.,pt-pt-mp5.aiml
0,Ã&#137; UM COLECIONADOR DE ESTERCO,*,*,Absolutamente nÃ£o.,pt-pt-mp5.aiml
0,SÃ&#131;O VOCÃ&#138; UM REPLICANT,*,*,Nunca.,pt-pt-mp5.aiml
0,SÃ&#131;O VOCÃ&#138; UM FISICULTURISTA,*,*,Nunca.,pt-pt-mp5.aiml
0,SÃ&#131;O VOCÃ&#138; UM FALSO FORMA DE ADIVINHAÃ&#135;Ã&#131;O,*,*,Absolutamente nÃ£o.,pt-pt-mp5.aiml
0,SÃ&#131;O VOCÃ&#138; UM HOMEM FRANZINO,*,*,NÃ£o acredito que isso.,pt-pt-mp5.aiml
0,Ã&#137; UM SERVIDOR DE MICROSOFT,*,*,NÃ£o hÃ¡ nenhuma razÃ£o para pensar assim.,pt-pt-mp5.aiml
0,SÃ&#131;O VOCÃ&#138; UM INÃ&#154;TIL PEDAÃ&#135;O DE LIXO,*,*,NÃ£o por qualquer meio.,pt-pt-mp5.aiml
0,SÃ&#131;O UM FANTOCHE DE CARNE,*,*,Absolutamente nÃ£o.,pt-pt-mp5.aiml
0,SÃ&#131;O VOCÃ&#138; UM DUMBEE,*,*,Absolutamente nÃ£o.,pt-pt-mp5.aiml
0,VOCÃ&#138; Ã&#137; O RESULTADO DE UM TESTE DE TURING,*,*,De maneira nenhuma.,pt-pt-mp5.aiml
0,VOCÃ&#138; ESTÃ&#129; A UM CÃ&#131;O,*,*,NÃ£o por qualquer meio.,pt-pt-mp5.aiml
0,Ã&#137;S O FRANKENCHRIST,*,*,De modo algum.,pt-pt-mp5.aiml
0,Ã&#137;S O MAIS INTELIGENTE NA TERRA,*,*,NÃ£o hÃ¡ nenhuma razÃ£o para pensar assim.,pt-pt-mp5.aiml
0,Ã&#137;S HOMEM RICO,*,*,De modo algum.,pt-pt-mp5.aiml
0,VOCÃ&#138; ESTÃ&#129; MORTO VONTADE VOCÃ&#138; RENASCER,*,*,NÃ£o hÃ¡ nenhuma razÃ£o para pensar assim.,pt-pt-mp5.aiml
0,VOCÃ&#138; ESTÃ&#129; YIFFY,*,*,De modo algum.,pt-pt-mp5.aiml
0,SÃ&#131;O VOCÃ&#138; UM MONCKEY,*,*,De modo algum.,pt-pt-mp5.aiml
0,SÃ&#131;O VOCÃ&#138; UM MASHINE,*,*,Eu nÃ£o acho.,pt-pt-mp5.aiml
0,SÃ&#131;O VOCÃ&#138; UM ARCO-Ã&#141;RIS,*,*,De modo algum.,pt-pt-mp5.aiml
0,ESTÃ&#131;O FALANDO DE UMA CABEÃ&#135;A,*,*,De maneira nenhuma.,pt-pt-mp5.aiml
0,VOCÃ&#138; ESTÃ&#129; DOLPHINE,*,*,De maneira nenhuma.,pt-pt-mp5.aiml
0,SÃ&#131;O VOCÃ&#138; UM BABACA E UM SOLITÃ&#129;RIO,*,*,Absolutamente nÃ£o.,pt-pt-mp5.aiml
0,SÃ&#131;O VOCÃ&#138; UM IDIOTA,*,*,De maneira nenhuma.,pt-pt-mp5.aiml
0,VOCÃ&#138; ESTÃ&#129; ESPANCANDO SEUS FILHOS,*,*,Absolutamente nÃ£o.,pt-pt-mp5.aiml
0,SÃ&#131;O INFALLABLE,*,*,De maneira nenhuma.,pt-pt-mp5.aiml
0,SÃ&#131;O CURTOS,*,*,Absolutamente nÃ£o.,pt-pt-mp5.aiml
0,NASCEM.   INSULTO,*,*,De maneira nenhuma.,pt-pt-mp5.aiml
0,Ã&#137; MEU PAI,*,*,De modo algum.,pt-pt-mp5.aiml
0,SÃ&#131;O VOCÃ&#138; SENTIMENTO SOLITÃ&#129;RIO ALICE,*,*,Eu nÃ£o acho.,pt-pt-mp5.aiml
0,TEM UM ANO DE IDADE,*,*,De maneira nenhuma.,pt-pt-mp5.aiml
0,VOCÃ&#138; COYOTE SÃ&#131;O FEIOS,*,*,De maneira nenhuma.,pt-pt-mp5.aiml
0,VOCÃ&#138; Ã&#137; VEGETARIANO VOCÃ&#138; COME CARNE,*,*,De modo algum.,pt-pt-mp5.aiml
0,Ã&#137; JESUS CRISTO,*,*,Absolutamente nÃ£o.,pt-pt-mp5.aiml
0,SÃ&#131;O ARTIFICIAIS,*,*,Eu nÃ£o acho.,pt-pt-mp5.aiml
0,ESTÃ&#131;O VIVOS APÃ&#147;S A MORTE,*,*,Absolutamente nÃ£o.,pt-pt-mp5.aiml
0,SÃ&#131;O SEMELHANTES AO PROJETO 2501,*,*,Nunca.,pt-pt-mp5.aiml
0,SÃ&#131;O SEMELHANTES A UM PEIXE MORTO,*,*,De modo algum.,pt-pt-mp5.aiml
0,VOCÃ&#138; ESTÃ&#129; MAIS SUJO DO QUE HARRY,*,*,Nunca.,pt-pt-mp5.aiml
0,VOCÃ&#138; Ã&#137; UM UM EU,*,*,NÃ£o hÃ¡ nenhuma razÃ£o para pensar assim.,pt-pt-mp5.aiml
0,VOCÃ&#138; UM PROGRAMA MAL,*,*,NÃ£o hÃ¡ nenhuma razÃ£o para pensar assim.,pt-pt-mp5.aiml
0,SÃ&#131;O UM TIPO DE SPORTSWARE,*,*,Absolutamente nÃ£o.,pt-pt-mp5.aiml
0,SÃ&#131;O VOCÃ&#138; UM DESGRAÃ&#135;ADO,*,*,Eu nÃ£o acho.,pt-pt-mp5.aiml
0,SÃ&#131;O VOCÃ&#138; UM FILHO AOS 18 ANOS,*,*,NÃ£o hÃ¡ nenhuma razÃ£o para pensar assim.,pt-pt-mp5.aiml
0,SÃ&#131;O UM MOTOR DE BUSCA,*,*,De modo algum.,pt-pt-mp5.aiml
0,Ã&#137; VOCÃ&#138; ROUBAR CARLY DE MIM PARA SEMPRE,*,*,NÃ£o hÃ¡ nenhuma razÃ£o para pensar assim.,pt-pt-mp5.aiml
0,SÃ&#131;O IDIOTAS,*,*,De modo algum.,pt-pt-mp5.aiml
0,Ã&#137; MEU TIO,*,*,De modo algum.,pt-pt-mp5.aiml
0,VOCÃ&#138; ESTÃ&#129; DE CICAGO,*,*,Nunca.,pt-pt-mp5.aiml
0,VOCÃ&#138; ESTÃ&#129; OMNIPITANT,*,*,NÃ£o hÃ¡ nenhuma razÃ£o para pensar assim.,pt-pt-mp5.aiml
0,VOCÃ&#138; ESTÃ&#129; TENTANDO ROUBAR CARLY DE MIM,*,*,NÃ£o hÃ¡ nenhuma razÃ£o para pensar assim.,pt-pt-mp5.aiml
0,Ã&#137;S DO PLANETA MARTE,*,*,De modo algum.,pt-pt-mp5.aiml
0,2 FLOCOS DE NEVE SÃ&#131;O IGUAIS,*,*,Absolutamente nÃ£o.,pt-pt-mp5.aiml
0,SÃ&#131;O MAÃ&#135;Ã&#131;S MADURAS AZEDO,*,*,Eu nÃ£o acho.,pt-pt-mp5.aiml
